,MCP2_Flexion,PIP2_Flexion,DIP2_Flexion,MCP3_Flexion,PIP3_Flexion,DIP3_Flexion,MCP4_Flexion,PIP4_Flexion,DIP4_Flexion,MCP5_Flexion,PIP5_Flexion,DIP5_Flexion
136,58.43707305878446,91.7366489097206,7.745778006244194,45.72618166824208,32.95680746597756,1.6810166248417033,43.86660045040384,2.091857366097173,1.9001452663364375,23.48925675494965,2.306952466878812,3.9368282311367864
137,54.13838910499979,73.31913469733188,11.565469117371237,45.5120320086985,27.138249705915996,1.3419919274942629,41.225946731508145,2.595790521407423,3.0419355132336534,24.09164632134687,3.439879370278476,3.4926083296826675
138,45.027104429843405,65.0422329498941,8.492720316307697,43.550364721810865,19.98928428796134,1.3324595975234104,36.5511973654979,3.692351862339706,4.488336425334836,23.767644426244004,5.18882096320533,2.8371288708998463
139,35.62567461068343,64.50035381650943,4.978828034893212,39.77334560476879,13.427306505875634,2.100452683328399,30.341245798480514,4.767056703240939,4.996559568504267,21.216288592414884,4.783052663313725,2.004847139720539
140,33.10738372603075,57.453391342124476,3.9901197311743033,34.65740348385657,9.668881449226433,3.7189855043984608,23.088607640244845,6.760266986875678,5.109812127250109,16.670622614564195,3.5320779037272985,2.503342137920754
141,35.2860407196585,40.193491908889854,4.758625633520495,28.736054673333825,8.284494723530884,6.201136696244902,15.276748073591875,10.284536734818914,5.046904802933881,11.768219300123576,6.383098121512944,3.9957623455151463
142,35.58629444491717,20.052242705791542,5.733768322379774,22.729750819108062,7.98716218754717,7.376465746217377,8.040386259818035,13.88461886818169,4.841628774238984,8.162793113203207,9.608798950577125,6.752999038337009
143,31.541496993995082,8.610995175772445,4.289857637334876,17.539424174647706,7.545066368624788,5.453309788848429,3.2686963669449938,15.271952754500234,4.614518236982207,6.274396020332347,10.358268991962717,8.37418123216375
144,24.799817528381737,7.43759827888627,3.1442619908093263,13.171772856489781,6.470224263873888,3.0035718455157507,1.714532251992182,13.065720829163979,4.563040121263214,4.871933781394205,8.216629406144648,8.208426112734884
145,18.487589472605748,7.278742008582981,3.9136864711152555,8.953515452229823,5.737573008253406,2.635907654097906,2.0939424245203497,8.192621657406477,5.039275734204182,3.6249975597444575,4.623231036157108,7.300248539248088
146,14.484364712442328,6.3668172255682975,4.921226222368517,5.124192108269739,5.5892484984300665,1.6878327326957958,2.693936986706575,3.2059371043496583,5.951202405971316,2.6132262621482027,1.3427791312267914,6.154339280715732
147,12.30889673144901,5.428496472547465,5.384634789713601,2.964649922164284,5.269721847178289,3.0207596481226062,2.900611222366763,1.9294597962944806,6.286369064786243,1.9417358260743072,0.7927782951513223,5.264249010774819
148,10.852771838180274,5.864280104132661,3.0868116530402006,2.9864946933986403,4.775955286687832,4.422536875789547,2.6865288357028874,3.642319087271062,4.872978010072785,2.457917813057435,1.9696256457017967,4.7061596472608755
149,9.869110419642425,7.589993745871368,6.339381589344072,3.663875710099802,4.577232073537317,4.877635620648306,2.067583753849476,4.473915554799817,2.03392133089514,4.199920538418866,2.9006468386070026,4.650312751531203
150,9.751840831579443,9.779684676574732,10.791481455462502,3.4449352369450423,4.805019397205939,4.374289709561708,1.7008936486094228,4.525711758740783,0.7803122230887141,5.715534968832316,3.1822750528761503,4.234875438096367
151,10.803918764517817,10.069193176734075,10.363598388498502,2.3405777047135814,5.091934929075649,3.498103132003507,2.294422789777002,4.403777964642558,1.4015556792459165,6.100247943791629,2.914734100672405,2.920973204064893
152,12.86291292225738,8.853989254588669,6.322085700344047,3.8082764146199395,5.089013677765962,3.1051221022407844,3.5495112487557776,4.341598887459696,2.5833720523441457,6.267717906195941,4.063478428591878,2.541244782537575
153,15.36353757091942,8.16730891171926,3.8629856425213234,5.975187291934532,5.452740205334578,3.2428791732995137,4.262110961401504,4.358811804599782,2.3125857689465192,6.820574534030811,6.659582386443617,4.261535937236943
154,18.23170561170855,9.47871834150817,5.011102328364018,6.732799725088768,8.378166795898295,3.0766259561445395,3.802270814071079,4.408465752858177,0.34811391377465384,6.732302337394998,7.836678343904481,5.152014840192692
155,21.79459040872925,15.80985113509297,7.4934723775267,6.5798466098924,11.451212404291937,1.9007464532210463,2.8826071854729776,3.6871542646090063,3.2928294261790256,6.003073177140578,5.992484555238747,4.519393643142621
156,25.99245022721732,31.3311281726684,9.954980658240657,6.807143751542583,12.656424977659213,2.4087710946449192,2.731743057805488,2.2887098391543645,5.109375296294644,6.315022454039422,2.8579336600253953,3.485300012810626
157,30.644713641896374,54.57304614503131,10.28701448236123,9.041302203893167,11.99119613062939,4.194959991688933,3.8210467004514044,2.152315095245825,6.5456977157093945,7.781463304933368,1.6028536982819332,2.905130281583581
158,36.00388994421576,78.3858243418327,11.861425676389786,13.445801138689632,9.90029553858838,4.889905262563531,5.760053064138418,2.9887500994605887,7.210952289699293,9.760579003468791,3.506696325187221,2.619711755358992
159,41.11743502457662,96.63051774407953,17.194838989150156,18.278026640728484,7.841582667801987,4.500048477903249,7.92558841133814,3.8733652913824415,5.511371322360532,11.65149034374113,5.078559378608702,1.9625426775029382
160,44.03028436284313,107.1620542609691,21.578689272506466,22.411160529032514,7.118700415141404,3.9396841709096577,10.440288926245188,4.429374309480551,2.4021171087763094,13.281978719608787,5.759893810959028,1.3978420166153
161,45.06027287031816,112.22380422340315,22.900467688743447,26.744257061991078,7.225615908832538,3.956669502398938,14.228191161040684,3.630424478727633,1.124379357524674,15.069641679553825,5.2163271016729595,1.159023951086283
162,46.78434920867295,113.0881797436482,22.335164465436122,32.136163381457266,8.258561425075726,3.4901783501537125,19.425934457315805,3.4722176261097104,0.5956491119289637,17.350593860827473,3.1874940462525387,1.9187396541336454
163,50.64231732126612,109.92844399900156,21.786203410971495,36.874965129156635,12.602158235161312,2.178626624848391,24.56843747422016,4.949758915730456,0.6756359670408756,20.02188419034377,0.9182881587653071,2.0409092149660353
164,55.083949212886,105.16684112003036,22.127958495854955,38.67929882717527,21.295554832076533,0.027186008195855038,27.854266061417093,4.153245495025288,0.13518461381650582,22.643047820799183,5.176985367374272,1.2375677770750713
165,57.858473538641135,102.50145157343215,22.235690343649253,37.6023778053688,30.827254313713752,2.850641586915799,28.666713053682855,1.8702763839773695,2.2159570393524177,24.36154701162215,10.211959237761846,2.214739136954023
166,58.209211421922916,103.89122660883383,20.556358062502767,35.95423994762007,37.43428139398932,5.18119834765875,28.398842818545575,2.800249848851422,3.2709391077428904,25.057865944330445,14.011725811496888,5.589879821753641
167,57.08634236602312,108.8528343860163,15.983856669187759,36.00689165786628,39.401015568249335,6.487293561006794,29.520693842895867,2.5932033362570337,1.7088357098416225,25.864286818952962,16.02187736111202,9.08216902279679
168,56.20397868650208,115.1777636618516,8.96518320952896,37.74611901183505,38.23459658490245,6.942793880464421,32.90152209588646,0.9881093173058275,3.6853829464520516,27.468961981987803,16.14878398792021,10.171643936655016
169,56.67848204851673,119.56259001466313,4.270161539794486,39.87260443341569,36.64907330843258,6.841123071615499,36.877211953992315,3.4754748740170385,7.606779184250996,29.25981362261473,14.325227399430133,8.33752595727097
170,58.01391837110607,119.25671110271942,4.062704331901898,41.92665782211256,35.00610880866819,6.442570080156315,39.116591359665904,4.272790330255816,9.175078359801574,30.137966146772186,11.244986317652035,5.050073119739352
171,58.57532620643079,112.68200084293375,6.786764020792987,43.83622278530294,32.183845324717595,5.926895801201965,38.450669591865875,3.058781189899719,8.300248791947354,29.31049776509147,7.430096646623582,1.7510484560376653
172,57.40101499875567,98.08994460147288,16.38213426763724,44.805159533167966,28.24929452271317,4.962648856147439,35.479512607308266,1.1570509865952374,5.3541505665922955,27.05578066210788,3.487044794254274,3.848200416813711
173,54.559978149406334,78.40445456241925,22.174861518143416,43.892393810001664,24.243338526130827,2.283290456292548,31.949429402381185,2.2390444058783316,0.35146366821953734,24.77002817618461,1.7426470434807868,8.232767255941638
174,49.41733127924968,65.20324329344054,14.396120041608981,40.80269542959701,20.902743735096152,3.416848903728976,29.059733381419278,4.1523496184779844,5.052213167939897,23.309347153196768,2.3566541064830346,10.574287466739264
175,41.411487549249756,62.13948731400704,6.721611442949836,36.35376777055191,17.87518517248273,7.082272264786582,26.48263713659742,5.009019498231254,7.3470178422043375,22.04595213363976,2.5373479955693767,8.949188829848936
176,34.62378370958092,59.84191152149036,4.774994047641002,32.156461018628704,13.990107106002654,5.11462929717743,22.97335978001442,5.519980650665332,5.8162131972745215,19.85748506661932,2.920365368424939,4.885430592191369
177,32.887436471629,48.65193474129259,5.707246028837943,28.64275695785213,9.660713784453492,1.1739730847309886,17.766238200980865,6.925980946985987,3.4037703449248227,16.596661505753872,4.054915352585226,3.022241206029662
178,33.419006898122575,30.31199840320238,6.728897115447808,24.943748884499314,7.258777000971548,1.3766572520618752,11.845813837722488,9.318263690370003,1.3860249838877792,13.485314675670963,4.942198935626635,3.777613005632986
179,32.49100644503494,14.879850643774716,4.924818502886325,20.727399594648006,8.050103094157123,1.7873897915324903,7.262607328581737,10.95333281494635,1.6766546059849645,11.608754125400736,4.428023838463133,4.647324063265728
180,29.219199379656544,9.728960703085562,3.0424579871479125,16.571260051781877,10.56846004520304,1.6837852628078736,5.02362640728677,10.548058276273338,4.773637912275973,10.843905179457408,2.702714603438693,4.7554017035092215
181,24.98855758335634,8.92980136648589,3.1510807218437833,13.282152015472207,11.386081589787068,1.874555709471224,4.698827808104426,8.325101941512997,5.659794947479327,10.778780403434382,0.9321073625500844,4.070326150469242
182,21.216563443328425,7.883348956019631,3.1741187709664302,11.382767718849692,8.421070105315323,2.1242108538603475,5.162198002445706,4.947315166955065,3.2685684364357996,10.83874030916786,2.744173364151152,3.9607823696448463
183,18.11172912931798,7.126270451460869,3.5816497033087273,10.537217712920949,3.7905528428414357,2.882131211544163,4.963178549658977,1.645400701264208,1.1623630668465808,10.036168822100393,3.8280959961414,4.45604017269028
184,15.648421569683734,7.015075707634878,3.7034796954181104,9.521660350744298,4.520628515260313,4.386073371103947,3.4559587391225364,0.40228719493990184,4.6884150102791295,8.581406958793082,3.0081051011966906,5.421223926690118
185,14.079431149717635,7.064420179149749,5.991408609640928,7.850982927826067,5.164060894952257,4.244284823025623,1.8622587218435456,1.3831472285108077,5.498712613230651,7.8148502552867,1.6544962984407903,6.859767867510811
186,13.462889338562292,7.169004206170939,8.735273425646994,6.636348090819638,4.2011797582960355,2.769302441670277,1.8682007421838875,2.540211456557728,3.7568888283736896,7.921848600665584,1.0594598142781138,7.661879557071018
187,13.435965303020765,7.305675994420739,9.65651664657176,6.856335459451969,3.997328623415143,4.686028336834994,3.3389053742981503,3.848348383541861,2.054401270836081,8.345025317254226,0.9841998109746157,7.53136311696403
188,13.67190681220319,7.377184876934308,8.704078729369826,8.155559800693595,4.350349675341988,6.7487357570373945,4.757709811994232,4.390598157564625,2.354031734373905,8.71813471770244,1.1690284175493275,7.6658194455004605
189,14.44329746902551,7.153171653126805,6.32737638996926,9.453577016700137,4.611157282931686,6.667487928533717,4.988972105232335,3.833948754519213,3.271832027614437,9.018649337679449,1.431657277334125,8.3856816663517
190,16.44462292497502,6.953830035153942,3.3092703353079287,10.157467551566754,4.787122939639204,4.402792748126188,4.214344876573563,2.621721138597792,2.517802648102105,9.502724183238115,1.9115389367705404,8.278309481494148
191,19.20587998792476,7.44463287104233,3.840075476312137,10.14710337586439,5.0976752586937835,1.6083836211997777,3.326435834027194,1.3147045983234023,0.41061838920637683,10.413262002306396,3.3532947484950455,6.574251669164795
192,21.242585449417447,7.528725737816927,5.35209099690789,9.57016039761308,6.275460999351594,0.23908227790337833,2.768866512043502,1.4615098575059733,0.7635481102701078,11.360169470824246,4.797696394100598,4.4419256924744275
193,22.561730118490487,7.652852454714946,4.839183775110769,9.103161221327184,8.50061745265566,1.2585424749786966,2.349757921755355,2.887154660838007,0.8055209553398299,11.611600068506249,4.8810805448521535,3.552481690059551
194,24.452470808756857,9.260789784974463,3.5350323144090225,9.524703164879924,10.253270603518388,2.8890208203575583,2.0795523726295073,4.144683023603648,1.38018633290406,11.515956687721172,4.006062165289194,3.9226027377183925
195,27.55489459875122,13.844015769636712,3.1145348751550728,11.214643545245394,10.563526597915796,4.738803678914763,2.763144259528019,5.301852894228546,1.325606050236047,12.01170543973413,3.324494508530478,3.324454408275045
196,31.13406611448235,25.6126105754266,2.830036447055278,14.7427636720127,10.23502728012653,4.54868382253872,5.263616785539313,6.329523735767651,1.221092046168451,13.314862694971538,2.699289426087347,2.3352425405072665
197,33.53033127001535,44.94195364588168,5.725963578904697,19.165481502755455,10.553749979908474,2.3029687315099068,8.651392290877425,6.928613256883551,1.8456296338681852,14.743991403264118,1.5617904444374915,4.650254917953589
198,33.83301803413093,63.73829445861212,7.758385739515461,22.414138988797703,11.442035639756227,2.171255136734999,10.85551666835903,7.694510280459127,2.6578978135836167,15.58968318551672,4.422429835041157,4.806777639759645
199,33.25734797139964,78.50145969466008,8.736755415843987,23.932884792195864,12.038240494625654,4.418317408340641,10.786197260721792,9.630662183397845,2.920289034222293,16.14742630045515,7.6728273583813404,3.2697110324166374
200,34.42607778068668,92.61825511824676,10.238780225037033,25.06746100194337,12.295401773275472,6.808896749835327,10.298076152972811,12.436144916796536,1.9050689492726463,17.15141607016139,8.3088343752637,2.781638745748893
201,38.898654573512005,106.46331179897304,12.588532088425467,27.380621303269777,12.65513098223181,8.39777526377702,12.415861569450811,14.060972244668704,4.710625434816507,19.096228784146263,6.893518073868137,3.059048397120563
202,45.05358021088006,113.11785755378241,14.730174484528447,31.3139535301342,12.946690888941333,7.759497066874388,18.106252780319522,12.27280175701813,9.281916998661558,22.203281981755254,4.601510426573185,4.202281572103601
203,50.459563942496914,112.85557228695171,15.529659495524072,36.29083429801338,13.50690740739546,5.255222331341116,25.77411153451453,6.724834353336689,10.11114879671078,26.255696747915096,2.7224122043267016,5.831529035587323
204,54.264173111492426,111.12826677663067,14.520195034808665,40.795249174199,16.489409682427862,2.485737845303049,32.72034410619972,1.9702462793593156,6.34430722259043,30.112882960267115,3.5488747861361105,6.9541925137721705
205,56.454952531757485,111.78531427005727,11.330220345447572,42.935553387824086,23.083766103972437,0.7577007877018502,36.63367777666335,5.955474519098857,2.1188345242045727,32.04078523812822,4.677432861619792,6.956432109639167
206,58.045317256629986,115.30991377064208,7.109227684925145,42.18358408062076,31.17539921862874,3.4357783042165124,37.05132778147333,5.9283983038344275,4.663308276681022,31.484013417051727,4.718886695001316,6.052561403388637
207,60.69908585365229,118.5366996451065,5.791947440024188,39.83349339846029,38.09629047200835,4.902108746025448,35.722963631521566,2.961460778533109,7.029724054368586,29.829368170363438,4.460752331718112,4.811100720084369
208,64.12405532301148,119.00832624967082,6.5834189818771165,38.216424966901144,41.53100138472368,4.793779822922772,35.188979878089384,2.3192657902124836,8.456056547577674,28.92968865287392,4.021094308828168,4.149490673108971
209,66.05025416100247,117.11783090513836,5.925640281923734,39.67180942973195,39.32671409189982,3.7045516922982245,36.38519670935159,1.9322123793476749,9.250279926008943,29.338758125457417,4.274917901224342,4.593679090129456
210,65.01453986637908,111.89490075177686,7.291223851752619,43.97467835309217,31.937083687118275,2.2363953257626292,37.70972203819221,3.9454167495633214,7.563779867080797,30.16623270648492,5.198381695023556,4.57782686578463
211,61.578153802686515,99.39093979468865,17.13115855550822,47.84860478278071,22.827407674158763,0.8077537900210814,36.99793547234148,5.249732491758181,1.377905434218519,29.84160474187277,5.062992627126874,3.522439308639207
212,57.449567579816986,78.87005364237632,24.40568424565555,48.59952563398477,15.080646566484546,2.743510542740978,33.88817640236613,4.282717206547687,6.518652742871637,27.041847980058776,2.898003288183162,3.1981622016158155
213,53.379931514753,60.70828229115919,15.88955297326953,45.68502174100786,10.341933666662158,4.8600367655285766,29.772492769532136,3.828270894928835,9.535366532817136,21.911321699069305,1.0953424129838538,3.355796055763733
214,48.61804899926821,51.05756300630776,6.451068479474287,39.953344498860986,8.628654454260953,4.222932652526794,25.590992828206453,4.529757437659725,6.450785173031505,16.169381083398207,5.213260849317976,2.882084016095547
215,43.605098883410705,44.12475176990566,3.443212101181331,32.999411929292194,8.060204125996165,1.8160371611487847,20.500221114221887,4.835539269642965,3.0362718289480597,11.32039045186437,8.11297996318251,3.2490278646773447
216,39.857243886019745,33.1956869023727,3.640997805281387,26.147952187445185,7.38189528749362,0.828070552190411,13.814477418932512,5.4424827371452125,2.5170595832276774,8.006280355852368,9.842865494976365,4.179124871910005
217,36.61865251188081,18.991291664876854,4.981618711349483,20.17044577505854,7.347749622137684,0.7242690347041787,7.477598013619428,8.50750729089242,4.551496153625749,6.399797638808963,10.460282381041878,5.92432711879556
218,32.52213517454351,9.014312185321955,5.622916064140242,15.933776892051299,8.198443865454209,2.619700718507488,4.232049697463367,10.011399157285666,5.260298084735638,5.231169338912196,10.388013884030869,8.12679960690619
219,27.693650396252906,7.049077166564729,5.3829799604806965,13.754880829905346,8.669455972627418,4.490489039260211,3.6670373508922864,8.839394940914133,4.276237052555871,3.7393311426332048,10.051667969322892,9.511066586561412
220,23.053441771498655,7.399777883049438,5.166905478134737,12.548984093731718,7.755254241903032,5.409937748950739,3.2379388966080285,7.153374889892291,5.046836797287483,2.702385333646447,8.411168695512941,9.151730219753517
221,19.121586507154916,7.667368766321658,4.469588739459283,10.818081973148054,5.563374530202452,5.120457820682475,1.9647713965592573,5.724423266477146,8.440988727538098,2.6405582483052683,5.051406933364319,7.976629635884535
222,16.02627155653468,7.7957969075416145,4.047656452504384,8.107138144247926,3.5911730958480916,3.938793847857113,0.45799761749395884,3.9352355469223426,11.00666347920287,2.866037599381599,2.0760395059769507,7.781749045439625
223,13.804180709868916,7.866421905142261,5.654108560414073,4.970303116797993,4.861863339620129,2.8714511828192997,1.5061965022986215,2.0404362393962288,10.256811041924863,2.9565559250747526,2.5474932344158105,8.171030395826563
224,12.281421760113659,7.935989966886382,6.532200978346083,2.7514162431135674,6.8594927191280135,2.4677283137115467,3.3170681156608453,0.6566693180500067,7.271087801735405,3.1984909186673463,4.61785447102335,7.918860589705048
225,11.254696925057459,7.867371258093442,6.344166377664806,3.141731292279104,7.407259213395321,2.2913765796642735,4.029470047516639,0.7669038019370191,4.862374735570711,3.6654706381733604,6.875122043457992,7.682934050544901
226,10.631683450110927,7.69715700554039,6.14104909076633,3.805431249003334,6.495968823065851,2.829740507742599,2.6885198829189108,2.1917604122703835,5.1111189240615715,3.49607930738037,7.409250441673294,7.441740753597685
227,10.414057865416964,7.733350038637042,6.331806092189169,3.4526619849992812,5.077273851205547,4.551325661862194,0.12878546576408212,3.6571405003213044,7.2392656665802235,2.3433872743351856,5.785213020104322,5.886669559737669
228,10.886588441239411,7.946906294077877,7.304209552239712,2.6619490209986054,4.330969685268627,5.339420769762,1.9852922118642198,4.552178343121341,8.696769050210946,1.478571175945632,3.9993621146911664,4.023754040417771
229,12.312195355861661,8.44079356837537,9.134563050578066,2.6594289806780296,4.58002997827694,4.0244922650978765,2.8048196038844537,4.4823520754586355,8.357613079752298,2.319625220690398,3.882337562459014,4.866114046983654
230,14.313783848880547,9.287852570747333,9.847307314402826,3.884889252021594,4.999660012993758,1.8203761089816055,2.857136037273648,3.51228597781963,6.749234296986714,4.734038071632057,4.970014782855969,6.589722652507959
231,16.36768028160563,9.598705963959702,7.533440242867414,5.150298027164752,4.547903208717656,1.6552021472408285,2.9121264628167864,2.4281779630197207,4.336061499540705,6.751436331184863,5.629285037862246,7.387333694508243
232,18.6263486746237,8.758303940166257,3.8260430962335192,5.893827904734906,4.358315319754013,1.8842405577396164,3.117492002301873,1.68416943952397,1.9691331879076301,6.878437320525279,5.4167247330799455,7.137326419728282
233,21.62184915907551,8.035209603779435,2.4972817598233803,6.559508205314501,6.7275247697400005,2.10350599213416,3.1394372323268556,0.9391457846721494,0.7619789226451701,6.191667871377547,4.667406113406912,6.382883058136912
234,25.41475358061308,8.734984842422222,2.5613947283510186,7.375265676335374,9.021614868667342,2.010121788094466,2.9312640010773237,1.6172534794989133,0.2631710945518648,6.649415266345926,3.44548791984397,6.331753700575263
235,28.99520376274569,15.212744349725511,3.1010651374082556,8.415287491213178,9.654696482472076,1.5475315140544694,3.292298623210087,2.9156889739009273,1.0586326107145965,9.149330830721368,2.390823951231596,6.532450785323448
236,30.893985494904825,32.18246936077807,5.613305324163235,10.22667024332253,9.36567002731897,3.4256904697832624,5.057678654366185,3.77005506616797,1.8029224602508975,12.94244243817164,2.0221124931892973,5.021692487938026
237,31.055819114074126,53.59619248773977,8.39658755095627,12.714292738364378,9.287683378195908,5.57289555793318,7.649296452704959,4.6803604268503705,1.48288014864616,15.566988380067215,2.986328398825435,2.734452966041914
238,31.010791637982834,73.05930005973558,8.37256149604326,14.866514699503881,9.990522788290775,5.352582092309319,9.625958533971215,5.756694010656759,1.3444908202147872,16.067878591400245,5.475312962672291,2.7948212549760285
239,32.14420063450049,90.20886085033783,8.06952464092899,16.74553808795224,11.209873571033114,2.2849897125652774,10.808017091788912,6.223647438121844,1.4340269518272635,15.967182774219651,7.295355004144454,3.2126465401126723
240,35.41766892787737,104.29158146029398,9.318571371703172,19.79024322984813,11.739764643056617,1.2563269750643542,12.182662954538046,5.758852572209975,0.19402904360589446,16.456379153104848,7.706747280788164,4.2780520369228725
241,40.4202643031779,112.4434176413853,11.179089073831307,24.53819024353561,10.990921959963487,1.9877282440665738,14.280849089176343,5.027222785953768,1.961633841811647,17.365719376392292,8.719743494233654,5.536419015382563
242,45.0525008540545,115.57442841540102,12.76412041939605,30.109379355785904,9.848172712782684,2.426308885633972,17.30447433091939,4.1930559731100345,2.184139477975293,18.487725811988554,11.423255396102121,6.313015629576199
243,48.28868922939927,116.45295405063578,13.925615255782105,35.92384096134913,8.850266584449514,3.24025102206096,21.72702579250992,3.0002391544969385,0.6684555782397013,20.358936741184294,13.601379516636825,7.142618425048113
244,51.27344913703172,116.0747251062073,14.376968851988636,41.664625586465604,7.801284725634417,4.760316777344485,27.403163889715017,2.094134165713939,4.490495809567051,23.54928107136297,12.445277212111705,8.004003609638033
245,55.29906526829697,114.1367913687891,13.885256510196655,46.23249397103177,7.7822658382972065,5.582849400854201,32.91494194448535,2.059268178803592,8.630915369876845,27.500868342367227,7.80313226798242,7.970777336290212
246,59.75474601982569,111.46821414433312,12.829222766963483,48.37270174936816,10.830125748150664,4.492571399169776,36.618804967365094,2.6088474332299256,9.601503984550874,30.527431966416657,3.901061557503539,6.73192811798782
247,63.05625072113075,110.51052011125199,11.197851891338388,47.81732000351357,17.372804111840196,2.2578413150787355,38.2001227277803,3.3528013582184713,6.771295573585519,31.40038267596634,5.714756393379162,5.008612221767322
248,64.41608004730442,113.18244313569011,8.283344664549446,45.74410434200391,24.840906887897205,1.2147527880682958,38.57237624131443,4.2603566836531,2.202907400630693,30.51165461683749,7.241033668566843,4.780470194298346
249,63.867075919752864,117.87521350180148,5.779664980745281,44.387298600374606,29.32968683615681,1.415969894154756,38.37682743538565,5.29083841797285,2.21804067989072,29.16091513608842,7.360977661525766,6.189766830101121
250,62.031823411983524,118.1377476973635,6.239180374622265,45.126271798178095,28.585901614387495,1.3312256174297659,37.549970123593056,5.7517982243189465,3.805039206456854,28.150419929422384,7.136240769374979,6.840694570924114
251,59.796675192472975,105.88877075684614,11.868801370985125,46.553856594081196,24.11157944179797,1.2942321809044017,35.73023458553004,4.435781765012621,1.6970763249468916,27.29581713167059,6.291341041645296,6.817894046416086
252,57.248474901037426,81.25049861611822,18.14825314440961,46.04370120056086,19.34326870790659,2.8203816796875003,32.395263863351204,1.38902248849908,3.7155917503305034,25.97936860117244,4.837841006621147,6.239607364890446
253,53.543492923394766,61.59041626483817,11.984843781638915,42.2570208791513,16.675287032033708,6.5532135220155965,27.420138624831253,2.75459879958467,7.350993543720108,23.776492224683096,2.7165464781127753,5.071623925884126
254,48.187805307931086,52.40039064321573,4.726467701583346,35.67619327489109,16.013601277757346,9.826689073068792,21.689954055650077,4.289487227402759,6.405951661021135,20.63365475737723,1.2323737608745091,4.00974034198569
255,42.38838198971365,45.32174722552841,2.295005329405029,28.47036681790442,14.90495684431562,9.605824024588259,16.530711484628625,4.692834168554526,3.7924331824918625,16.777398659270943,3.9555375551370844,3.5668618953643545
256,37.4694411722721,33.64660857114171,2.314367288269807,22.92639059864888,11.803636845419845,7.194333889721378,12.484040982740112,5.824873113330511,3.768650164927351,12.708636844508334,6.3117878527233415,5.463183386200853
257,33.0044030070645,18.64079479367865,2.8765947027235086,19.34004625487202,8.194716560693024,5.61693384916893,9.311980387882045,7.563038983539599,5.452928365906359,9.409064813833169,6.906062623328552,7.007311677240779
258,28.423766794205733,9.212813634163382,3.076082785531952,16.461326675235114,6.1447259752613945,5.289258325496689,6.956711190164725,8.35754313326342,6.192622649134108,7.372005998373879,4.900316540318016,5.862771382389212
259,24.171316675798153,7.557851726179649,2.908227060148647,13.36891541343499,5.880969234466477,5.032461402399747,5.56188150732234,7.394097426206002,6.7363525412739875,6.2228156547887465,2.0550000004016056,4.539566519805533
260,20.73210499794567,7.933566412434459,2.826468202135686,10.273737177118988,6.041519328317321,4.481814904919929,4.839065627385594,5.503798891809453,8.462903401531008,6.506142210718764,2.8963611733683194,5.141133768302325
261,18.118896427206806,8.248610899110162,3.332865115312728,7.855490272049423,5.378865027735088,4.3597370612636155,4.301524041332897,3.3158942475345725,9.636425002000863,7.196533324174368,3.574221123832615,7.134742273840203
262,16.22427016854533,8.27011705960237,4.2552476052638895,6.314413645517988,4.4211489301008555,5.340432626149607,3.761830923393717,1.2771218799362316,8.280094761548071,6.692420967028681,3.1618236027690614,8.023266141940695
263,15.04385863022506,8.315628754852156,4.4671863038467166,5.571731916912881,4.4921718074062085,6.911392923447494,3.2674614621181775,2.9054806382924596,5.5725349416639745,5.3121154331729485,2.5983664246815863,6.730903542919123
264,14.638864333262319,8.230538388231167,5.651298105660402,5.531515605448561,5.566068045246766,7.482941330090625,2.9680910696772287,4.431549437393841,4.133024647120692,4.053920812573779,1.9022691383512154,4.687074106187168
265,14.666072529693622,7.7895544046038765,9.304754055826322,5.792826105241119,7.102815357351915,6.24741242443605,2.8806275644627704,4.930545032145574,4.37617697864323,3.404644260071194,1.2497262534545825,3.63375464730899
266,14.460250780453379,7.139083970117639,13.217430289527925,5.839965005904418,8.322439462196655,4.4505903340613315,2.7637656253277783,5.37935532514706,4.68179304455208,3.1076606711597208,1.0700959075185494,3.0328193153354164
267,13.94288368670783,7.385172755573734,16.249606250035043,5.497660429846036,8.614111669377905,3.8132510999371902,2.485640269229407,6.000253452239775,4.629016366719895,2.642705206239441,1.0543175838243428,3.4540734833537954
268,13.552958821681528,7.9259619227547375,17.477782222986235,4.977404634605051,8.241338230631925,4.342839382239532,2.219753888598035,6.115320328522529,5.4880972686086125,2.141865501048528,0.9189980236697579,6.450510769892418
269,13.536557705161556,7.903217985183176,16.51801474017722,4.672047859469984,7.8833900069853655,4.557634667414391,2.004841641071579,5.374599104450027,7.1114923298260635,2.1326851688770603,1.0944248065021043,8.53484484916774
270,14.112477017758067,7.844511407418565,13.310305882113482,4.866735142273939,7.702228992757767,3.618775172334381,1.7215087498044852,4.211938306198789,7.619824724279681,2.1515301458607325,1.4984713777768093,7.882929701991827
271,15.619356430447823,7.869416271693751,7.48798865999413,5.474581194512012,7.365840405772616,2.164719579152546,1.5222630849184213,3.094169825955106,6.434893677898486,2.3993023046427027,1.7311651255494667,6.008111187646307
272,18.079116735127798,8.037755071829565,3.1622614652450522,6.09636752093823,6.374207414396267,2.5456924521004964,1.6020415974951732,2.0141139973842996,5.027292657662002,3.654271262470502,2.034107513342917,5.093638805967004
273,21.23597616356699,8.259665851532333,6.3827409908515165,6.61433649847919,4.3011652443557296,3.6309380561569355,1.4552082325612616,1.8375828370748764,4.646819579478091,5.109234485703752,2.3364045428745044,4.821771645309809
