,MCP2_Flexion,PIP2_Flexion,DIP2_Flexion,MCP3_Flexion,PIP3_Flexion,DIP3_Flexion,MCP4_Flexion,PIP4_Flexion,DIP4_Flexion,MCP5_Flexion,PIP5_Flexion,DIP5_Flexion
277,55.010711422992955,28.805786400466417,4.986415043156001,22.79298024487258,11.25388647614892,3.169989418234536,12.066627005909453,8.28950989451775,1.831424066965866,10.204553825448897,4.3793554475783765,4.659182893691792
278,53.892456765116705,47.03329701485973,5.231352776375587,26.092482436156786,14.741876214166211,3.8677734954093808,13.571573150148396,6.775400646364972,6.655510256615742,12.909229569001752,7.4955644743224354,2.0460122811935264
279,48.91049955987489,63.48504067034085,4.361460621868616,28.661301172457087,17.220236225336038,8.197925158113577,14.656942686751478,5.824548869218631,9.666092694685915,15.119874084505284,7.853844448269797,4.059146938285636
280,44.23016644877464,75.7597856915353,5.281298734402043,31.612241354917444,17.123144048358967,11.749011224547417,17.165496989044925,4.287932565550932,7.24622670090767,17.36932786700075,5.6025844996028695,5.218558493297053
281,43.80809620260055,85.58164899501472,9.767668606804222,35.88134475355403,14.60533472300773,11.773077944656507,21.581491383204224,2.491060629594841,2.672810504078001,19.946598512681476,3.9841833201039947,4.4411526215174035
282,47.66622818725179,97.74636651081958,16.74007186656695,40.98925910880595,11.27017708178559,9.327863441235849,27.15841205258201,1.67514324793774,1.6887826448393355,22.3754602311015,5.019536010863703,3.7732644177166605
283,51.67518651089344,112.3791221886694,19.405133255284568,45.792856841535524,8.569298180377189,6.369391240116613,32.973608363877275,4.781051104185536,3.053037194624096,24.420266701725268,7.082233020959421,3.79692930964805
284,53.01454847552618,123.02820623065185,18.511858465403492,49.50402837712514,7.877991570566934,3.474494413555135,38.06447402504048,10.037100333943698,2.1539230753709546,26.6515286547463,7.129670075449752,3.935636224256484
285,52.32155689235759,127.59269942935279,19.325729668740024,51.41122364615708,8.769594373028042,0.9244319642682797,41.410327723896614,14.622188138404567,4.057466705158305,29.439048409722886,4.976035240907294,4.285400679825528
286,50.396058667830715,128.98165172106184,22.41786510076679,51.48543105620635,10.553736285342836,1.1202065923742452,42.77181396915455,16.246803401383175,6.83010203634737,32.06515457925963,3.4284576946376433,5.152616287606435
287,47.3204480736554,131.13009621048693,24.02774177293699,50.8462462208515,12.118269546712384,2.3158714861474436,42.41363184066782,13.951763552221848,5.727677560966697,33.64914780996358,3.0184378744875175,5.839082310762905
288,44.41464173966273,134.85011951683182,21.183744695111614,50.20650798483652,12.425932688088153,2.2526013448337494,40.61156115052867,8.698988921043423,2.124284233149666,33.64849084200128,3.308261321246306,4.956961996441066
289,43.29256952681595,137.5992036620018,16.075675270253754,49.2019018824015,11.440659981364604,1.6243469448700125,38.253723527902,3.493452653175808,0.37849580301502783,31.798417168032472,6.439259325071561,3.099055662874605
290,43.75037487858688,136.72698299725218,13.188580953600848,47.22962752607799,10.073125078878434,1.5098853382602329,36.0675959243535,2.6254755706886783,0.8755436286758709,29.090272498379136,10.124993511811056,2.5404312557890876
291,44.39620826837856,131.01851205014444,14.143471595614386,44.09618793038831,10.099569224903178,1.1996661467267415,33.627676450311384,5.0273183449074565,1.9932189072429196,27.3299430126213,10.237910318653974,1.9622371747930458
292,44.505675342819615,120.25462005709272,16.167742429434867,40.246116066979425,12.701137991374651,1.3110563764811047,30.364960802562194,8.505461306984898,1.2854380773148648,27.00491705658351,6.357699720374114,1.5742436724835898
293,44.705844065333395,103.21840160797295,14.930737456745419,36.489870773056595,17.02947398981405,5.0787909033940934,26.58868026555524,12.731049965837713,0.9261522857123623,26.74761530970912,2.5931713466438566,1.8325956902810674
294,45.81150872955871,79.64575747546327,11.357499718321662,33.677029703662214,19.789684196673562,8.363416070523243,23.271820604573435,15.711912028384802,1.8959635082673003,25.084273604349875,3.2008970030411206,2.9501480980765393
295,46.686287863997165,55.85925029280021,9.032592994161575,31.693473886134456,18.89872745135355,9.821635095765856,20.783668453069396,15.682617233880109,1.3752487630788437,22.072031116543656,6.6346137856336895,3.670724028860775
296,45.1604793186433,36.561373515242394,6.640957686407347,29.165605790110817,15.38351210467738,8.592967513501492,18.156120754371102,13.310017750316774,5.352775476706711,18.475970715322177,8.60525340838052,3.995422123409327
297,41.51682580447286,21.295096229091428,5.143382193731583,25.524496930893832,11.65866676361739,5.544430758781971,14.593609504010942,11.174029960081612,8.181411916327988,14.908140087372544,7.7832723363876255,4.045298884039397
298,38.23076940890033,10.880787014660456,5.570624331754999,22.231855235578735,9.160677083488991,3.262582243330087,11.13272074018434,10.415490661049063,6.571606813410398,12.311520804835197,5.180109838342446,3.754084970683067
299,36.408194407746066,6.990192836691449,6.5136640190470985,21.090557284011,7.380509976577031,2.8396777747235262,9.40734536369854,9.483497282826136,2.3074461114892983,11.6128707528122,2.954865915014466,3.2473403521201476
300,34.95051910994508,6.847730499065108,5.918778040775578,21.799870679795674,5.612626851485118,3.2343470890575645,9.412576040659133,7.522943202661992,2.300937286348443,12.730579787527489,3.172326423376802,4.821858244405888
301,32.7559940039211,6.8574545557664806,4.591302600192478,21.770177387765244,4.452542908320936,4.142312196458107,10.09353008721817,5.661844297583258,5.7710965997354435,13.52423021968275,4.071649338364949,8.785030632010262
302,30.20925762319527,6.090436566883994,4.611400794724062,19.178625779765156,4.294475722627084,5.848862941361716,11.28243069567219,3.7610538608407467,7.934101383229802,12.36039505965033,4.9155139693116325,10.978691591825623
303,28.133574709598008,7.028296495457454,4.950086055655817,15.287243930287246,4.205852541064814,7.440912518423289,13.220030021069334,2.9878375717705126,6.745752936853904,9.838448891057311,4.126203626495993,8.77312501332861
304,26.270470434728196,9.690876786885042,4.206763574057447,12.568127726025239,3.101441171394498,7.335035699701251,14.82816996699026,7.702618561523565,2.935588959331824,7.173563033360466,1.0678730072681617,5.387539425287855
305,23.73396175005297,11.710862350524025,3.361010276637188,12.218231417465432,3.4072650634592208,6.0708720063962005,14.596932286637127,11.159761928019236,1.544614398018183,4.900177462626459,2.260544798987155,4.712990407923712
306,20.544959636421225,12.655206268268103,3.370671938343179,14.17117738184308,8.256221310839038,5.419309370284651,12.80671033226352,12.264785970135051,2.1027631648588567,3.616628885511574,4.009258159781837,3.2012373459136256
307,17.819320960541432,12.539098072732969,5.76520241220291,17.26863876069703,14.726358512908035,6.146731510768291,11.10669230556681,12.731127109270659,2.0353241741231614,4.089368904289188,5.280581920842309,5.865492934346605
308,16.313564100769867,11.499818572670193,10.760494834008,19.4896154781932,19.704007831639558,7.740835216526392,10.472374793036522,13.34409057894544,7.513179977499959,5.800108384572525,7.49824996411877,9.328675591873122
309,15.735926326891018,10.114306681038613,15.480290845268684,19.41372626635942,21.128220256426857,9.28751749468799,10.361853072906428,13.262559537704163,12.784869963597203,6.766745417513647,10.35884572607128,9.055911089505855
310,15.785631189670681,8.891008505078076,17.402316120036858,17.787963718921787,19.657908363001695,10.30874166113523,9.72943267745373,11.679427710375222,15.774418060578,5.556034907326733,11.4608080571291,6.0215552520087385
311,16.9801060998594,8.0847728626334,16.190022697008033,16.60094503712085,16.87702205541214,11.01316648271441,8.44990213590222,9.478047359208915,15.847335885244803,3.1649952174927876,9.318718739510928,4.097690186019406
312,20.14718672843216,7.939898241994854,12.96926010954627,16.59068002716151,13.357000349535411,11.569099567497943,7.204966622204466,7.9147486382562136,13.64633659596359,1.9958520404761657,5.584198434939651,4.13628879907796
313,25.112685597391078,7.947995831471076,10.010537084659973,16.58676940280526,9.195166687618098,11.201767413232659,6.307732667354287,6.861430013681087,10.682122558745078,2.337680692305156,2.9954546111730735,4.618486343336144
314,30.84003969311479,7.541712632285879,9.80863529018609,15.34067338151479,4.9442967238772155,9.13982747031585,5.472921544563121,5.56928799492033,7.444784028015931,2.9641704209621196,2.3474629980692043,4.477086151385635
315,37.64435565818761,7.160377469136563,12.221651406216125,13.584052547563005,3.6826441119278286,5.997359358672128,4.722211289139437,3.2107167755571027,4.422430403550152,3.6428885205938,2.7087086358324655,3.7507200784067436
316,46.602752267412114,7.31326131900704,12.618003734067088,13.479854004849699,5.749683827747589,2.8423943531164753,4.81817097890044,1.2076816246826922,3.6787998026925948,5.483914677004066,3.3011771356551094,3.5935634925176885
317,55.969883211304065,13.831121806111668,5.10400639898873,16.20494755405349,6.5903397769043295,0.5540074369914976,6.359834683878233,6.59566587144414,5.428016360609888,9.274215792280444,3.743890980274017,3.6796724952826025
318,61.48164428169143,28.185599536780757,3.8636474923842457,20.877005953938493,6.82014489670749,0.7542275413611321,8.64165363183352,10.081776117253213,6.176422616402874,12.91390741405607,2.6926495422824814,3.7067780102225356
319,60.1012639538976,45.46762173503592,5.62451998834203,25.261789762343597,7.623931652094541,0.6068420634220786,9.828260771380002,10.851502370203406,4.2010653852786675,13.507566065225916,2.799792172520597,3.810745207934275
320,53.39484026916463,63.035839689360245,5.479105411593565,28.316360856103188,8.426602827380691,2.521474735103652,8.955262731872352,11.805191093261584,3.690598003577634,11.518419336683309,7.413538077671745,3.6644654415562172
321,48.18119219539096,77.21046206203783,6.913165367011118,31.029856624370694,8.91685004600646,5.362744196813992,7.840166023993959,14.282544173027816,6.548564790195712,10.430694550190651,9.102940115479555,3.4983236659308545
322,48.90816335490476,87.31329560931387,12.64376397957497,34.76527226455573,9.921316879584452,7.58547125479069,9.620393224861914,15.769287960960497,9.441809173957722,11.942280672354315,7.6885512117654855,3.9042216835024703
323,53.042577433069965,96.86726185264861,22.243712911154063,39.245627455648844,11.483930768353616,9.04617193605415,15.21619374865412,14.117293544460495,9.843585659923065,15.526146493986062,5.79617748457639,4.5556366996700035
324,55.34133967338897,107.12511155557503,28.481692881557848,43.013090767365895,12.75146365902853,10.417883600230795,22.856135108049727,9.869771251188865,9.638188441390156,20.300070397485683,4.710974444460561,5.415893979778701
325,53.31526166488946,117.14601279873949,29.068720567252996,45.69982217569461,13.248718252558405,10.97595104621277,30.469694045145644,4.202856357389976,9.749528934060407,24.898246585824012,5.225929110353292,8.2689021939361
326,48.30056101832383,126.66097416529627,26.369449034628246,48.2587410621407,13.134862261448319,9.084756214722518,36.775114809982114,3.036858239301978,8.565198531153243,27.93328776403351,8.128560010095697,14.2997980658036
327,44.0165672629787,135.23497018001348,21.009400383647773,50.94489193451889,12.944367764983639,5.082761744267259,40.88792446428698,6.993022402646744,5.6421041647066374,29.236013423832787,11.72034701850663,20.27809639489243
328,42.09174264311994,142.16087537280976,14.155146969449731,52.468379007509924,13.031526335159924,2.1185798550216077,42.21497645515049,9.044005103645134,1.8279235558014477,29.84640578406146,12.268276358741161,20.80447409063521
329,39.69731593943763,147.48500113644283,9.862120251123741,51.470230594014055,12.873510443196608,1.8906051469222405,40.499490195088896,10.331491045003958,3.4535454831319043,30.09803130705444,8.463114863837234,14.564901620747236
330,34.89908362298348,151.38014842838746,9.67665728841024,47.856202068224064,11.592380773079896,2.802811789631363,36.151779935218286,10.524004627416076,6.953148956210271,28.774498889524324,4.155735056920065,5.771943910777594
331,31.277651126221826,150.43668668163892,14.02742699533593,42.735902964997706,9.28706740746162,4.8728178021395365,30.771498799293028,7.908033564476796,8.005401510803551,25.080972509670886,3.38032870858828,1.738188722833371
332,32.89712613222267,133.68557601075707,27.631970166902192,37.94744450256334,7.024404908635859,5.331916872426689,26.307924623191354,3.0619843837175154,6.078410222772845,20.302968468365776,3.060860721911638,4.323021248962476
333,38.441905459272476,72.12091560449934,46.9255452119458,35.01352701091122,5.383236865859658,3.3148735125815847,23.133746654746545,6.149020613534901,2.0348809606557268,16.431846562895004,7.655012816221159,4.312984784712398
334,43.0052108662625,27.734072360432293,13.708775106274857,33.83292431264681,4.045729758023612,1.3593077169250023,20.14333718492253,12.567539172609713,2.3725268602893266,14.304533743625626,11.773438436564845,2.8246732346737815
335,43.46027174678065,16.88113483477585,5.78794214986209,33.09575880743347,2.609721944279812,1.212445774737887,16.969651653892356,16.61555253345196,5.144533670098866,13.943149037222128,11.952627156236531,2.8713721057390558
336,41.142601007013695,14.174789158371283,3.200716200236883,31.57530636955201,2.45529329912344,2.5752224900938074,14.712244130760666,16.718200619937562,7.228204119001134,15.125505910286762,8.405140055584639,3.973856957393366
337,38.421984925299085,12.97032348545028,4.3279145378075725,28.590652879118892,2.8206730631121104,4.952980566656379,14.176660301387557,12.934232911649872,9.630764980415904,16.56446858182983,4.008299833481573,5.148843318556828
338,36.07417891838952,11.437858185725048,8.20562867157389,24.187382364494482,4.91383653396835,7.809416909204089,14.547170038207781,7.3671871459780505,11.428486476840675,16.678013930275768,1.3316741608061022,7.160962504193094
339,34.11945594288193,9.462789467058656,12.31180669703744,19.3686523846809,8.251054126222783,10.513782335493659,14.582988781763476,2.545171492297328,11.3118902209211,15.211037310818796,0.42396710235450996,9.075515286404567
340,32.38759292518938,7.99264510713013,15.892086876522853,15.815026974218256,8.65953616637566,12.188882703284065,14.184126770300935,0.9220937742195474,10.171036069052832,12.40645234488997,1.3891711881843207,9.874566108006292
341,30.621449593290578,7.367906265280197,19.00665570001999,14.776685270394296,5.737218483289212,12.272152513362897,13.700689783413935,2.356745601376531,9.954361836501675,8.661753586364142,3.411548895743209,11.355580833905947
342,28.869544965904936,6.829104754876596,19.89682872624695,16.239940908977758,5.435649887087777,12.57155358081556,12.838788433881291,2.383081345768943,10.799194928550122,5.1443506518134825,7.434994584484201,14.427557356802879
343,27.334020642680798,6.485521221611066,17.148175614125563,18.721262760662825,8.02462200763415,15.454316356258829,11.496746491611447,2.104429445508771,11.005193181046621,2.8446980026496362,9.912917181002314,15.886183255983582
344,25.899084265033736,8.218607033624323,12.170903087467394,19.789944831519193,8.357764355812918,19.675495429904316,10.41488078400306,3.0714234432012972,9.854987821340785,1.8483383732068432,7.995652673686237,13.357683391053513
345,24.1401172101138,10.120193617839817,8.487976816983178,18.005127521032335,6.642551163417693,21.884725128815745,9.922439552055891,4.736784068128429,9.201980428280393,1.767632129704026,3.624876736538937,10.06770462320253
346,22.23988324527889,9.58390176160023,7.847681005299563,14.506436442426889,4.677389510656326,21.34642408085162,9.585663477759567,5.631340294908853,10.377184159144946,2.137376652639091,1.6426516043138975,9.60334028931689
347,21.34832494253024,8.322585177843678,8.90012746248027,11.874183065259416,3.7441809642521093,19.60420289393508,9.3380908322805,5.819051137760226,11.794346235989991,2.7502112652523465,2.708793032559498,11.037477359558295
348,21.986156148991768,8.319684099338502,9.65383651963009,11.740573074663331,3.7144997618436264,16.856254387607947,9.54585854503847,5.855021466135668,11.815651651815386,3.412689931081985,2.958727152275685,12.063751899835324
349,23.304980494642166,8.241696318776434,10.153029671813613,13.745012056340329,5.042455354898408,12.28595228160853,10.003319741993693,5.225240498398449,10.47827884695252,3.9382607794902356,2.449707084942304,11.264318214331638
350,24.64407107687805,7.450539786728939,10.640016872131952,16.02058731592436,6.621655039997194,6.83571037325089,9.730275742612292,2.975172750527605,8.678600185811689,4.499003514267855,2.5022701665502893,8.356858521441694
351,26.771221578067866,7.452358368127136,10.01042753129326,16.87141766177257,5.901822071258067,3.3055015532982566,8.062539491328607,1.6666644333311638,8.065598073179274,5.307115887218458,3.0938519852961974,4.786280048184921
352,30.909429193953798,8.282531193735537,8.27917943941975,16.635207286660147,4.190150103101274,2.8295536877573966,5.709163037051582,5.484014803043522,9.906750801477187,5.641507172869041,1.7887181764248226,3.7522883234898643
353,37.69569910544686,7.172966348728636,5.796994703680241,17.598135603539276,4.068016562593812,3.4496395018269936,4.686285685396712,8.335717531861121,12.785307949761915,5.516939113631565,2.91586070688075,3.234684283444011
354,46.36238333479477,6.951529484674467,1.7872744377017682,21.346873152733565,4.284488558653379,4.393338698308781,6.692570969991522,9.571841235061953,13.867003159533908,6.294551782070329,6.906022143169906,5.638582158943223
355,53.689800157679215,22.012409097317573,6.184969464308722,26.840591792015914,5.819401763674392,4.933107170263668,11.243023009801988,10.188905243182688,11.848744585602361,8.399956587752882,7.8415795239143335,6.280380782809857
356,55.41539066286485,39.83641504658772,7.824090636318459,31.30151067306656,10.429140632127599,3.7165597750492907,15.882420475472657,11.777065843425873,8.210598542106851,10.852258480583714,7.506870285451441,4.180178020933312
357,50.29651461930541,58.36973776876377,6.8129788026894005,32.79407581286205,16.576105980657672,7.112156536219516,18.73828857233437,14.452235272462303,5.641126757958489,12.552228995745935,8.615643521686309,4.768035031385779
358,43.383669327131486,74.51974579601773,5.940964630189882,32.431023095149044,19.58257234160837,13.39833490956272,20.710379985509604,15.18733686245426,4.5586237128298706,14.038966528899351,10.381884876132204,5.135576875879366
359,40.76315143758683,84.86162119675,9.10100521881995,33.91566686503418,16.3961675623882,17.31585184088138,24.161411246533362,10.684253171033049,3.09739432153728,16.559245314771744,10.118959493754232,6.4971582498938005
360,42.77732417988463,93.90366563265881,18.339478413693485,39.01255304434096,10.410095392756006,15.261626593452121,29.311678556781942,2.84803665227588,0.6854796854837844,20.593066532534806,6.483239755572356,8.816368710883722
361,45.5939690034933,108.01684686733397,21.818910039459354,44.344471617951086,9.883769087370695,7.911621963334028,33.58624765891946,6.237460167490241,3.538432417691837,25.271903854034605,0.8694484528373323,7.377885205196492
362,46.65620860574276,124.24984412196952,13.048645493099627,45.140356711364774,19.910458127611975,3.6273201745509596,34.9399650614275,9.092116249323198,7.334297312555236,28.797486136974413,6.541573647780524,3.7088067319924676
363,45.92161094996845,137.61778536068005,4.940278644625465,39.6382844525958,37.20479579901391,3.838173734265098,33.87653361274559,7.281804591258322,11.155373264626832,30.24920324899614,10.15921818138429,8.641759408289687
364,44.223164081974545,147.75225523802058,12.232118153978973,30.58616187773842,53.99925074589841,3.9804716857269113,32.28951363252182,3.0956590607161445,13.64008254311429,30.577105653054588,9.265075449574283,11.833185171635137
365,42.41598570759152,154.8952092567,19.388643256694962,23.61011512464117,64.61390764874355,4.280045186805552,31.38177831274703,3.7384436219979307,14.15471188282811,30.79623454548846,4.890871926153807,10.932876401897744
366,41.3390830254055,157.9327490080154,22.35398383625028,21.931626107291976,66.89265834994217,4.654933608743534,31.294530739621706,6.178153676956526,13.971062577723757,30.86700985248021,1.7917337001518092,8.604865191042705
367,41.528339187278505,156.26972358192378,19.71494459906495,25.361243968918302,61.449753345519284,5.1118808781224345,32.027332525749586,6.121434516033702,13.604120748992472,31.167089304162943,4.975728739610304,7.217405301644135
368,42.28316368265453,152.22194738695356,13.265867021799295,31.793574368978568,48.91418281094349,5.91290743385801,33.610550633471604,4.700205267427776,12.019174170691514,32.46837303408117,4.795889999575422,6.437009932986854
369,41.82488439079137,148.82314421900958,7.000277225813136,37.145589298086776,30.625786608815417,6.40207424175469,35.33947876277955,3.3442975896704468,9.430955864034416,33.76315552016419,3.297197189553799,5.945900379226913
370,39.843115939516565,143.9023869371853,3.615406866273446,38.0516523415902,14.366448213584704,2.9678457516263848,35.549381228535424,2.652488965548713,8.138590890805546,32.649231629472126,3.495079921199192,6.499017623709875
371,39.09998409273581,123.66445003620613,7.115659700555426,35.34684657275889,8.310178243526764,4.910389323163457,32.741085812224895,3.2371872978397676,9.132518460420442,28.3264278721428,5.756329321938949,7.506557339916071
372,41.35160906167218,64.18847152464353,20.018572241423158,32.26658217218099,7.898267955379367,9.783242295698216,27.088153898032573,5.17804762681962,10.308642124913348,22.518191081178088,9.140270059341333,6.580139869634621
373,43.90000871828971,23.768784654571334,9.697196215826324,30.323182639456405,7.402793618852229,12.237686304948568,20.68266955093449,7.628842904845868,9.289317544247353,17.363067322748748,10.06178948619754,2.8679707820601834
374,43.58038440020877,10.592395248511366,3.6501212660446356,29.009427697508073,6.182738786895271,12.804162427782586,15.951061856389913,9.038779483493897,6.2169703874799325,13.731900023063247,8.111524356892687,2.192364706121225
375,40.70231017950937,6.924381036204494,4.337410303004276,27.579698411720415,5.446187235056385,10.386659549664813,14.035664460770818,8.292706792062091,2.617693857300509,11.723592872929487,5.487779345329983,2.7562628240834215
376,37.126804940519435,5.932982823970832,4.044409464824923,25.478089595009067,4.964556242734346,5.0749728274539905,14.193510468985153,6.1040329736321155,0.45335079587675864,10.875844738529452,3.996990180847007,6.043205583190485
377,33.69944470140703,5.759766036802091,4.658121974267061,22.44155919643987,4.485075816316055,1.8270767188110142,14.254808388520672,4.357532376053172,2.2789434790090013,9.499373452242082,4.123951672298261,11.921627100292284
378,30.346906933176996,5.626837243536045,3.8485626439244527,18.831871825790074,4.1830158894694875,1.885304799419032,12.678037718558471,3.4010625914103514,2.7817808138551925,6.624706021411129,5.467938244808892,16.134005268433498
379,26.937892289263687,5.212778473998895,6.09133805656964,15.56033538407732,3.9697095097950807,3.4057186977282186,10.042688699660346,2.335939229294354,3.0081189791867757,3.47687443921248,6.1964791374891774,16.75325382266152
380,23.75879305844765,4.9840214704714185,11.277332370587743,13.395790780929303,4.369696248158277,9.302853756475145,7.841784982752955,1.3060695016877446,4.456281371123282,1.3652459713014764,5.590918194884097,15.06100569002973
381,21.197924601688214,6.828619706079564,13.651864065241142,12.291228751712595,6.316158931468578,14.60437206797593,6.800653062551646,2.4645461390857406,7.074434280386754,0.6801484276836618,5.357476087660473,14.383683366529311
382,19.317465956830944,10.898402457501703,11.74020129754939,11.430666245325568,8.550966610467043,17.301797002369085,6.832825380150297,4.583655263603106,8.844958526569627,1.9848006681794743,6.314232412148073,15.519450716601256
383,18.25067658988266,14.368069284772417,7.839146993397634,10.318663728279688,10.305200571797457,16.799074395953,7.752956443279828,5.9342574219975575,10.359071270486453,3.2576671815948544,6.434294443489762,15.837615218469267
384,17.98364150269765,15.6785684716138,5.64837667026967,9.8917661331445,12.926833876046288,12.552556265602334,9.200547616905851,6.532891049040188,12.364064190790003,3.2513240744269467,3.40268854061199,13.042574878331692
385,17.627989582015914,14.826120376207484,6.827246150984422,11.173053462658913,16.79747802852853,6.175116459937868,10.497400072863286,7.828256528697409,13.336119411427433,1.9087120303958898,2.107404469424239,8.786165573359881
386,16.59681804955622,12.26807663312914,11.186614380579755,12.982731699638094,18.62629024266127,2.6710246744845563,11.235722268988212,10.271880714736767,11.999694003284134,1.2564219687909315,4.287914878400159,6.582443969583096
387,15.722172009539378,9.010053507904729,16.004249853435027,13.172247181247599,15.228948918775984,5.4116597467249505,11.390050163752164,12.596917005723128,9.152283080169326,1.836184575894805,2.5510835558347935,6.9268462155582995
388,16.299108028909046,6.61692240483535,18.482050957304665,11.913437542280434,8.679594020607539,11.552957851064747,10.789516627938212,13.29355351110081,7.057744090125823,3.133039009471645,2.0872285198809664,7.925735888536536
389,18.963827155039468,5.701430024206559,17.836165858292276,11.03353191077079,4.626339998479892,14.99261444936269,9.319264414559854,11.760034011640329,7.169357804654766,3.8859383886410512,4.523348046127097,8.825253087527727
390,23.329754166795112,6.06245071593861,15.11589239749901,10.768426959816793,4.1397910680096,14.142409927001324,7.138862747694418,8.329978064831039,8.295141968404778,3.744399761108326,6.520499088507705,10.020414946446465
391,28.659090271645653,7.252767780294704,11.089819993927193,9.810668832829066,4.600660972742844,11.464701592669485,4.605496001780409,4.02904675489529,8.49251846633419,3.0868215767082745,7.299163191281309,10.260603664252898
392,35.16818525760169,7.760090610166543,5.934171479008313,8.349797333961988,5.600951635298486,8.756565734481057,2.757406104705751,1.8843796535072102,6.859739460567653,1.894146031509905,5.125796446620939,7.812824812069152
393,43.226952141043256,6.345114492834853,1.8782673720720595,8.335270406185742,5.825704778526244,5.863300873983405,2.1701662539680058,3.992724378993614,4.175072525158413,3.1281447428944205,1.779206243166442,4.120856113071994
394,50.890744538176506,18.40266366162689,3.7371890442931885,10.666714376086617,4.5170443747516345,2.004913237611362,2.016700682878337,5.388619530785235,2.1881163332924984,6.300270410150603,2.217866972420012,1.9079167438513025
395,54.405908204290895,38.60474681971661,4.235745500835748,15.259226771293555,3.891566070747558,2.0250224405388337,4.278000231708461,5.272888947462633,2.393911507129417,7.529924989496095,1.6790174260979143,1.7574322832884377
396,50.64932818512884,59.09713584318854,4.534888199637436,19.632266669604917,5.974104259137249,3.0152881408695578,6.526118244501049,4.794677825999912,2.5794269490989166,6.302749694355896,5.766638959012994,2.7741980836888445
397,42.170586845426385,78.13467231380065,6.128536336535717,21.79074550813607,10.198208494929617,0.7378503873717364,5.975391818866029,6.50612407838409,2.100805644614894,5.560114362877044,9.593772818432456,3.476527109381152
398,37.07224936997261,89.98562584742002,10.68659477153895,23.104798201780795,14.478367466596325,5.420619163229702,3.613015356818096,11.212303800103513,2.8611464546743264,6.604281072349465,11.618818142183073,3.5215337998848213
399,38.255936701327954,95.26646479572094,18.457194583686345,26.050154603778907,16.791845937110935,8.600703534203973,3.2728703148901275,15.752762218805486,3.6505219060282172,6.967997604480871,12.734232684812781,2.998567451658033
400,42.5825378228715,100.95367798725157,24.596273891253844,31.309799550845497,16.40035217785089,9.287164386596288,7.454358019362161,15.754249903550829,2.955656031494925,7.743291133039008,13.24663516138341,1.94417739558304
401,46.846019041828214,110.40782311894783,23.70429309306499,37.22979724027394,14.157400545974355,8.885345929959527,15.31576863270692,10.005684089900484,0.661597542427586,11.335199135605478,11.448670885840045,2.4073558521961047
402,49.669436227520464,120.71833068965594,18.805608910658236,41.35502966892656,12.24031353774646,7.812043098524498,23.533260655581984,2.082125870139265,3.0832872096707433,16.6935931196453,6.720784834705455,4.693431987244736
403,50.08786708335512,128.27192117663125,15.568013375738161,43.25522953372453,11.811059942219686,5.18718773796428,29.092870075374293,5.103546111786301,3.873596135140275,20.963696184342467,1.8049910209751374,6.695633331452456
404,48.14860891281728,132.3263593160152,15.2276911951773,44.81837624628474,11.980014559447483,3.0745883285280797,31.70667501098606,7.965406770185865,1.8717542973962225,22.922709355496266,2.374102422614868,8.210322774876573
405,45.769144950729526,133.38285390118924,16.366710314421425,47.15613917139743,12.02629267090154,3.925774430144287,33.01348212207432,9.67891105082498,1.6584685239809858,23.7495955013909,3.021856758555259,8.668691801006759
406,45.35348483984734,132.38795714441486,16.922132879467426,49.546988668700806,11.841386760327367,3.7132677940903136,34.122105326478476,11.311548077874704,2.190099704500483,24.472633176489154,1.123638131448672,6.216945817705437
407,46.959716210407606,131.03425900525846,16.038112428488205,51.372917482675945,10.628275605227458,3.646469644341437,35.059442534639174,12.298803633746417,1.5083806077323914,24.62024591571742,4.616124350830347,3.407405148260125
408,48.46577065949671,130.445896388763,15.17761372136718,52.49716845527901,7.974457654859492,3.5060811466800885,35.5899540991405,12.714418084558986,1.921941376189352,23.632088746692517,10.016928901075772,8.420546823110556
409,48.26761422694659,130.6378086260324,15.46475759335351,52.51479864211754,5.277494651988519,3.365921678556248,35.441854611683425,12.690422657781,5.408850164875645,22.01627393578906,12.243883834165928,9.83261931666317
410,46.006393377085374,132.03637168375246,15.756606308595508,50.99491345591943,4.587963975974958,3.43898213542073,34.150960708592066,10.780702011676425,7.640512455765048,20.68129319740524,10.586097422326532,6.226972031527936
411,42.15537373796457,134.83063881265886,15.547223129779894,47.51381855289725,5.716742211550212,4.2693280553584145,31.3637105987342,6.149890094928253,6.405552005280924,20.046297462866846,7.329700945935826,1.4862905545351452
412,38.79595162568023,135.39730472385133,16.735781352712507,41.771708986428905,8.288417587465034,8.138692741710145,27.381723094905595,2.665147402848362,3.65154172597812,19.94270388928024,4.578012710778438,1.036479194040254
413,38.67008176166726,120.20682257699403,24.082293135914824,35.00134631727846,10.30548697691961,11.141293047054404,23.136510293294748,4.7438740968619015,2.2017368866692095,20.09511539779666,2.5016879038208515,1.0848813942860716
414,41.03348625699522,59.97710894574561,30.99099473370171,29.566813779057583,9.861424755019698,11.024001256133346,19.296888257517082,7.158543397305209,2.214946678644395,20.07121424189677,0.7831630524250386,1.7473368910730187
415,42.39868652288985,22.924094033650704,7.514416612139229,26.34540520147729,8.03731645418469,8.658652984529567,16.00938635912709,10.625439135377121,5.180032521178248,18.833799142885965,0.38344768232101956,2.782295385857907
