,MCP2_Flexion,PIP2_Flexion,DIP2_Flexion,MCP3_Flexion,PIP3_Flexion,DIP3_Flexion,MCP4_Flexion,PIP4_Flexion,DIP4_Flexion,MCP5_Flexion,PIP5_Flexion,DIP5_Flexion
245,49.81678319664516,116.06217461416958,27.923264717650056,46.60311874147163,14.251210080545519,4.527745100326399,32.29322111993429,3.1876188638466942,9.952669335381785,28.26563799334997,13.1180107256545,5.313094462101191
246,48.105750365163914,122.62819260882554,21.759355330153653,46.588365925821506,18.240583253860592,3.2089800250045073,35.0715102653333,1.0275470069703942,6.3071458889429834,29.034257036845787,18.740983333990158,9.789828133096563
247,46.152574440970085,127.81788440660337,15.593990212364872,46.68014824627363,21.07313580386449,1.9647351560616073,35.881927488301926,1.486577177388341,3.669089073485793,29.914122740404935,22.529158170056633,12.417084121819613
248,43.23013094139483,132.13540850946112,12.187276293069345,46.352752897126805,22.897162910227138,1.1190436617820865,35.2865903140507,4.363367414016267,1.8473596876515614,30.6867771633612,24.332595134095385,13.534814139821208
249,39.98639038413276,136.19155993780015,11.68148671853288,44.71752458756194,23.943363572352553,1.0945316344384537,34.08289143577119,6.854435241297381,0.4528726220382282,30.917474404100147,24.622603973363198,13.528479107251513
250,38.294795454430954,137.7136405266297,12.33053236520962,41.647349596481405,24.034268345831066,1.9267505653029673,32.94575874157033,7.311834172974216,2.0787520167964715,30.246387428917018,23.683552969109655,12.166475375078278
251,38.841586920947606,132.26247770609683,13.636284269850591,38.2135593364855,22.61033055921817,4.973399220144984,31.869831365350535,6.277196076794752,3.6607119472273553,28.594499115794605,21.14382664819547,9.645386498933078
252,40.875657160459184,115.64819864061405,16.48710692527996,35.70696099924885,18.89424656751467,8.123149755131323,30.309706906211034,5.5297681567092525,4.337677616183839,26.76346343108841,15.999669900554437,6.790167242517981
253,43.59935322435331,86.93788430095113,17.322731394616824,34.12603343341095,13.37080497182842,7.266301994468392,27.72014056097936,6.405067337577492,4.368835812961862,25.433332204911125,9.09725891461244,4.62692822174634
254,45.39984582101033,54.92443202017729,8.202683673990549,32.19872008118969,8.503800958683627,3.2480858544293483,23.68803824410955,8.820391161235591,4.058060466280409,24.123683236165192,3.2576001880283627,3.7307098059558825
255,44.40929459272567,30.83762117428722,6.726007209974739,29.374044833661628,6.167828769469992,1.792835037621387,18.811605353809483,11.13716680910747,2.789205070023854,21.885855111176966,0.9286327084277559,3.3980162796791546
256,41.52513350824603,17.731873530428686,9.553605899239216,26.973491551853243,6.210619050067464,1.82397799009874,14.885192745142348,11.82620430129947,1.2870389454230349,18.46803161402562,2.946825135438445,3.3985053620103542
257,39.51646978476498,11.770829623411402,10.782364358084237,26.171821559350036,7.445043879540975,5.126237826148156,12.8129127523475,11.257732561852606,6.298553391926816,14.638224221960485,6.8979456438266595,7.002410255286577
258,39.04557620759388,8.33228526504891,9.658967263604296,25.981750441375283,8.069986473702016,9.755901890673044,11.696633914297905,9.910839805948342,9.734033995108092,11.618467054059067,7.9689325351369575,7.6934636588324565
259,38.46704858899386,6.691014961383274,5.60057019991271,24.432073508715405,6.866137717713201,10.43306094344922,10.415220622982844,7.252103930338194,8.014670482309867,9.849739750378689,5.004506835591826,4.38542660023262
